0.7896959,0.6120143,0.0370297,0.0211598
0.7896959,0.6120143,0.0370297,-0.0211598
0.7896959,-0.6120143,-0.0052900,0.0423197
0.7896959,-0.6120143,0.0052900,0.0423197
0.7896959,0.6120143,0.0052900,0.0423197
0.7896959,-0.6120143,-0.0370297,0.0211598
0.7896959,0.6120143,-0.0052900,0.0423197
0.7896959,-0.6120143,0.0370297,0.0211598
0.7896959,0.6120143,0.0052900,-0.0423197
0.7896959,0.6120143,-0.0052900,-0.0423197
0.7896959,-0.6120143,-0.0370297,-0.0211598
0.7896959,0.6120143,-0.0370297,0.0211598
0.7896959,0.6120143,-0.0370297,-0.0211598
0.7896959,-0.6120143,0.0370297,-0.0211598
0.7896959,-0.6120143,-0.0052900,-0.0423197
0.7896959,-0.6120143,0.0052900,-0.0423197
0.7896959,0.0370297,0.6120143,-0.0211598
0.7896959,0.0052900,0.6120143,-0.0423197
0.7896959,0.0370297,0.6120143,0.0211598
0.7896959,-0.0052900,-0.6120143,-0.0423197
0.7896959,-0.0370297,-0.6120143,-0.0211598
0.7896959,-0.0052900,0.6120143,-0.0423197
0.7896959,0.0052900,-0.6120143,-0.0423197
0.7896959,0.0052900,0.6120143,0.0423197
0.7896959,-0.0370297,-0.6120143,0.0211598
0.7896959,0.0370297,-0.6120143,-0.0211598
0.7896959,-0.0370297,0.6120143,-0.0211598
0.7896959,-0.0052900,0.6120143,0.0423197
0.7896959,-0.0370297,0.6120143,0.0211598
0.7896959,-0.0052900,-0.6120143,0.0423197
0.7896959,0.0370297,-0.6120143,0.0211598
0.7896959,0.0052900,-0.6120143,0.0423197
0.7896959,-0.5485348,0.2739385,0.0211598
0.7896959,-0.5326649,0.3014259,0.0423197
0.7896959,-0.5273749,0.3105884,0.0423197
0.7896959,-0.5485348,0.2739385,-0.0211598
0.7896959,0.5485348,-0.2739385,0.0211598
0.7896959,0.5326649,-0.3014259,0.0423197
0.7896959,0.5273749,-0.3105884,0.0423197
0.7896959,-0.5115051,0.3380758,0.0211598
0.7896959,-0.5326649,0.3014259,-0.0423197
0.7896959,-0.5273749,0.3105884,-0.0423197
0.7896959,0.5485348,-0.2739385,-0.0211598
0.7896959,-0.5115051,0.3380758,-0.0211598
0.7896959,0.5115051,-0.3380758,0.0211598
0.7896959,0.5326649,-0.3014259,-0.0423197
0.7896959,0.5273749,-0.3105884,-0.0423197
0.7896959,0.5115051,-0.3380758,-0.0211598
0.7896959,0.2739385,-0.5485348,-0.0211598
0.7896959,0.3014259,-0.5326649,-0.0423197
0.7896959,0.3105884,-0.5273749,-0.0423197
0.7896959,0.2739385,-0.5485348,0.0211598
0.7896959,-0.2739385,0.5485348,-0.0211598
0.7896959,-0.3014259,0.5326649,-0.0423197
0.7896959,-0.3105884,0.5273749,-0.0423197
0.7896959,0.3380758,-0.5115051,-0.0211598
0.7896959,0.3014259,-0.5326649,0.0423197
0.7896959,0.3105884,-0.5273749,0.0423197
0.7896959,-0.2739385,0.5485348,0.0211598
0.7896959,0.3380758,-0.5115051,0.0211598
0.7896959,-0.3380758,0.5115051,-0.0211598
0.7896959,-0.3014259,0.5326649,0.0423197
0.7896959,-0.3105884,0.5273749,0.0423197
0.7896959,-0.3380758,0.5115051,0.0211598
0.7896891,-0.4402767,-0.3824675,-0.1904369
0.7896891,0.5513649,0.1900571,0.1904369
0.7896891,-0.3824675,-0.4402767,-0.1904369
0.7896891,0.3824675,0.4402767,-0.1904369
0.7896891,-0.5725246,-0.1110882,0.1904369
0.7896891,-0.5513649,-0.1900571,0.1904369
0.7896891,0.4402767,0.3824675,0.1904369
0.7896891,0.1900571,0.5513649,-0.1904369
0.7896891,0.5725246,0.1110882,0.1904369
0.7896891,0.4402767,0.3824675,-0.1904369
0.7896891,-0.4402767,-0.3824675,0.1904369
0.7896891,-0.3824675,-0.4402767,0.1904369
0.7896891,-0.1900571,-0.5513649,-0.1904369
0.7896891,-0.5513649,-0.1900571,-0.1904369
0.7896891,-0.1110882,-0.5725246,-0.1904369
0.7896891,0.3824675,0.4402767,0.1904369
0.7896891,0.1110882,0.5725246,-0.1904369
0.7896891,-0.5725246,0.1110882,0.1904369
0.7896891,0.5513649,0.1900571,-0.1904369
0.7896891,-0.5725246,-0.1110882,-0.1904369
0.7896891,-0.5513649,0.1900571,0.1904369
0.7896891,0.5725246,0.1110882,-0.1904369
0.7896891,0.5725246,-0.1110882,0.1904369
0.7896891,-0.1900571,-0.5513649,0.1904369
0.7896891,0.5513649,-0.1900571,0.1904369
0.7896891,0.1110882,-0.5725246,-0.1904369
0.7896891,0.1900571,0.5513649,0.1904369
0.7896891,-0.1110882,-0.5725246,0.1904369
0.7896891,0.1900571,-0.5513649,-0.1904369
0.7896891,-0.1110882,0.5725246,-0.1904369
0.7896891,0.1110882,0.5725246,0.1904369
0.7896891,0.5725246,-0.1110882,-0.1904369
0.7896891,-0.1900571,0.5513649,-0.1904369
0.7896891,0.4402767,-0.3824675,0.1904369
0.7896891,-0.5725246,0.1110882,-0.1904369
0.7896891,-0.4402767,0.3824675,0.1904369
0.7896891,0.5513649,-0.1900571,-0.1904369
0.7896891,-0.5513649,0.1900571,-0.1904369
0.7896891,0.3824675,-0.4402767,0.1904369
0.7896891,-0.3824675,0.4402767,0.1904369
0.7896891,-0.1110882,0.5725246,0.1904369
0.7896891,0.1110882,-0.5725246,0.1904369
0.7896891,-0.3824675,0.4402767,-0.1904369
0.7896891,0.3824675,-0.4402767,-0.1904369
0.7896891,-0.1900571,0.5513649,0.1904369
0.7896891,0.1900571,-0.5513649,0.1904369
0.7896891,-0.4402767,0.3824675,-0.1904369
0.7896891,0.4402767,-0.3824675,-0.1904369
0.7896806,-0.4335648,-0.4335648,-0.0211594
0.7896806,-0.4335648,-0.4335648,0.0211594
0.7896806,0.5234923,0.2778056,0.1586957
0.7896806,0.5023329,0.3144548,0.1586957
0.7896806,-0.5023329,-0.3144548,-0.1586957
0.7896806,0.3144548,0.5023329,-0.1586957
0.7896806,0.2778056,0.5234923,-0.1586957
0.7896806,-0.5234923,-0.2778056,-0.1586957
0.7896806,0.5922605,0.1586957,0.0211594
0.7896806,-0.3144548,-0.5023329,-0.1586957
0.7896806,-0.5023329,-0.3144548,0.1586957
0.7896806,0.5922605,0.1586957,-0.0211594
0.7896806,-0.5922605,-0.0211594,0.1586957
0.7896806,-0.5234923,-0.2778056,0.1586957
0.7896806,-0.5922605,0.0211594,0.1586957
0.7896806,0.4335648,0.4335648,0.0211594
0.7896806,-0.2778056,-0.5234923,-0.1586957
0.7896806,0.4335648,0.4335648,-0.0211594
0.7896806,-0.3144548,-0.5023329,0.1586957
0.7896806,-0.5922605,-0.1586957,-0.0211594
0.7896806,-0.5922605,-0.1586957,0.0211594
0.7896806,0.5922605,0.0211594,0.1586957
0.7896806,-0.2778056,-0.5234923,0.1586957
0.7896806,0.5234923,0.2778056,-0.1586957
0.7896806,0.5023329,0.3144548,-0.1586957
0.7896806,0.1586957,0.5922605,-0.0211594
0.7896806,0.5922605,-0.0211594,0.1586957
0.7896806,0.1586957,0.5922605,0.0211594
0.7896806,-0.0211594,-0.5922605,-0.1586957
0.7896806,0.3144548,0.5023329,0.1586957
0.7896806,0.0211594,-0.5922605,-0.1586957
0.7896806,-0.1586957,-0.5922605,-0.0211594
0.7896806,-0.1586957,-0.5922605,0.0211594
0.7896806,0.0211594,0.5922605,-0.1586957
0.7896806,0.2778056,0.5234923,0.1586957
0.7896806,0.5922605,0.0211594,-0.1586957
0.7896806,-0.0211594,0.5922605,-0.1586957
0.7896806,-0.5922605,0.1586957,0.0211594
0.7896806,-0.5922605,-0.0211594,-0.1586957
0.7896806,0.5922605,-0.0211594,-0.1586957
0.7896806,-0.5922605,0.1586957,-0.0211594
0.7896806,-0.5234923,0.2778056,0.1586957
0.7896806,-0.5922605,0.0211594,-0.1586957
0.7896806,0.5234923,-0.2778056,0.1586957
0.7896806,0.5922605,-0.1586957,0.0211594
0.7896806,0.5922605,-0.1586957,-0.0211594
0.7896806,-0.5023329,0.3144548,0.1586957
0.7896806,0.5023329,-0.3144548,0.1586957
0.7896806,0.0211594,0.5922605,0.1586957
0.7896806,-0.0211594,-0.5922605,0.1586957
0.7896806,0.1586957,-0.5922605,-0.0211594
0.7896806,-0.0211594,0.5922605,0.1586957
0.7896806,0.0211594,-0.5922605,0.1586957
0.7896806,0.1586957,-0.5922605,0.0211594
0.7896806,0.2778056,-0.5234923,-0.1586957
0.7896806,-0.1586957,0.5922605,-0.0211594
0.7896806,-0.2778056,0.5234923,-0.1586957
0.7896806,-0.1586957,0.5922605,0.0211594
0.7896806,0.3144548,-0.5023329,-0.1586957
0.7896806,-0.3144548,0.5023329,-0.1586957
0.7896806,-0.5234923,0.2778056,-0.1586957
0.7896806,0.5234923,-0.2778056,-0.1586957
0.7896806,-0.5023329,0.3144548,-0.1586957
0.7896806,-0.4335648,0.4335648,0.0211594
0.7896806,0.4335648,-0.4335648,0.0211594
0.7896806,-0.4335648,0.4335648,-0.0211594
0.7896806,0.5023329,-0.3144548,-0.1586957
0.7896806,0.4335648,-0.4335648,-0.0211594
0.7896806,0.3144548,-0.5023329,0.1586957
0.7896806,-0.3144548,0.5023329,0.1586957
0.7896806,-0.2778056,0.5234923,0.1586957
0.7896806,0.2778056,-0.5234923,0.1586957
0.7896449,-0.4190936,-0.4190936,-0.1586885
0.7896449,0.5724925,0.1533989,0.1586885
0.7896449,-0.4190936,-0.4190936,0.1586885
0.7896449,0.4190936,0.4190936,-0.1586885
0.7896449,-0.5724925,-0.1533989,0.1586885
0.7896449,0.4190936,0.4190936,0.1586885
0.7896449,0.1533989,0.5724925,-0.1586885
0.7896449,-0.1533989,-0.5724925,-0.1586885
0.7896449,-0.5724925,-0.1533989,-0.1586885
0.7896449,0.5724925,0.1533989,-0.1586885
0.7896449,-0.5724925,0.1533989,0.1586885
0.7896449,0.5724925,-0.1533989,0.1586885
0.7896449,-0.1533989,-0.5724925,0.1586885
0.7896449,0.1533989,0.5724925,0.1586885
0.7896449,0.1533989,-0.5724925,-0.1586885
0.7896449,-0.1533989,0.5724925,-0.1586885
0.7896449,0.5724925,-0.1533989,-0.1586885
0.7896449,-0.5724925,0.1533989,-0.1586885
0.7896449,0.4190936,-0.4190936,0.1586885
0.7896449,-0.4190936,0.4190936,0.1586885
0.7896449,-0.1533989,0.5724925,0.1586885
0.7896449,0.1533989,-0.5724925,0.1586885
0.7896449,-0.4190936,0.4190936,-0.1586885
0.7896449,0.4190936,-0.4190936,-0.1586885
0.7896075,-0.5220266,-0.3197151,-0.0423149
0.7896075,-0.5220266,-0.3197151,0.0423149
0.7896075,-0.5378947,-0.2922307,-0.0423149
0.7896075,0.5378947,0.2922307,0.0423149
0.7896075,0.5220266,0.3197151,0.0423149
0.7896075,-0.5378947,-0.2922307,0.0423149
0.7896075,-0.3197151,-0.5220266,-0.0423149
0.7896075,0.5378947,0.2922307,-0.0423149
0.7896075,0.5220266,0.3197151,-0.0423149
0.7896075,-0.3197151,-0.5220266,0.0423149
0.7896075,-0.2922307,-0.5378947,-0.0423149
0.7896075,0.3197151,0.5220266,-0.0423149
0.7896075,0.2922307,0.5378947,-0.0423149
0.7896075,-0.2922307,-0.5378947,0.0423149
0.7896075,0.3197151,0.5220266,0.0423149
0.7896075,0.2922307,0.5378947,0.0423149
0.7896075,0.6119458,0.0158681,0.0423149
0.7896075,-0.6119458,-0.0158681,0.0423149
0.7896075,-0.6119458,0.0158681,0.0423149
0.7896075,0.6119458,-0.0158681,0.0423149
0.7896075,0.6119458,0.0158681,-0.0423149
0.7896075,0.6119458,-0.0158681,-0.0423149
0.7896075,-0.6119458,-0.0158681,-0.0423149
0.7896075,-0.6119458,0.0158681,-0.0423149
0.7896075,0.0158681,0.6119458,-0.0423149
0.7896075,-0.0158681,-0.6119458,-0.0423149
0.7896075,0.0158681,-0.6119458,-0.0423149
0.7896075,-0.0158681,0.6119458,-0.0423149
0.7896075,0.0158681,0.6119458,0.0423149
0.7896075,-0.0158681,0.6119458,0.0423149
0.7896075,-0.0158681,-0.6119458,0.0423149
0.7896075,0.0158681,-0.6119458,0.0423149
0.7896075,-0.5378947,0.2922307,0.0423149
0.7896075,-0.5220266,0.3197151,0.0423149
0.7896075,0.5378947,-0.2922307,0.0423149
0.7896075,-0.5378947,0.2922307,-0.0423149
0.7896075,0.5220266,-0.3197151,0.0423149
0.7896075,-0.5220266,0.3197151,-0.0423149
0.7896075,0.5378947,-0.2922307,-0.0423149
0.7896075,0.5220266,-0.3197151,-0.0423149
0.7896075,0.2922307,-0.5378947,-0.0423149
0.7896075,0.3197151,-0.5220266,-0.0423149
0.7896075,-0.2922307,0.5378947,-0.0423149
0.7896075,0.2922307,-0.5378947,0.0423149
0.7896075,-0.3197151,0.5220266,-0.0423149
0.7896075,0.3197151,-0.5220266,0.0423149
0.7896075,-0.2922307,0.5378947,0.0423149
0.7896075,-0.3197151,0.5220266,0.0423149
0.7895481,-0.4387809,-0.4243312,-0.0634676
0.7895481,-0.4243312,-0.4387809,-0.0634676
0.7895481,-0.4387809,-0.4243312,0.0634676
0.7895481,-0.4243312,-0.4387809,0.0634676
0.7895481,-0.4810927,-0.3510451,-0.1480911
0.7895481,0.5445603,0.2411159,0.1480911
0.7895481,0.4810927,0.3510451,0.1480911
0.7895481,0.3510451,0.4810927,-0.1480911
0.7895481,0.5868721,0.1678298,0.0634676
0.7895481,-0.3510451,-0.4810927,-0.1480911
0.7895481,0.5921611,0.1480911,0.0634676
0.7895481,0.2411159,0.5445603,-0.1480911
0.7895481,-0.4810927,-0.3510451,0.1480911
0.7895481,-0.5445603,-0.2411159,-0.1480911
0.7895481,-0.5921611,-0.0634676,0.1480911
0.7895481,0.4387809,0.4243312,0.0634676
0.7895481,-0.3510451,-0.4810927,0.1480911
0.7895481,0.4243312,0.4387809,-0.0634676
0.7895481,0.5868721,0.1678298,-0.0634676
0.7895481,0.4243312,0.4387809,0.0634676
0.7895481,0.4387809,0.4243312,-0.0634676
0.7895481,-0.5445603,-0.2411159,0.1480911
0.7895481,0.5921611,0.0634676,0.1480911
0.7895481,0.5921611,0.1480911,-0.0634676
0.7895481,-0.5868721,-0.1678298,-0.0634676
0.7895481,0.4810927,0.3510451,-0.1480911
0.7895481,-0.5921611,-0.1480911,0.0634676
0.7895481,-0.5921611,0.0634676,0.1480911
0.7895481,-0.5868721,-0.1678298,0.0634676
0.7895481,0.1678298,0.5868721,-0.0634676
0.7895481,-0.5921611,-0.1480911,-0.0634676
0.7895481,-0.2411159,-0.5445603,-0.1480911
0.7895481,0.5445603,0.2411159,-0.1480911
0.7895481,0.1480911,0.5921611,-0.0634676
0.7895481,0.3510451,0.4810927,0.1480911
0.7895481,-0.0634676,-0.5921611,-0.1480911
0.7895481,-0.2411159,-0.5445603,0.1480911
0.7895481,0.0634676,0.5921611,-0.1480911
0.7895481,-0.1678298,-0.5868721,-0.0634676
0.7895481,0.1678298,0.5868721,0.0634676
0.7895481,-0.1480911,-0.5921611,-0.0634676
0.7895481,0.5921611,0.0634676,-0.1480911
0.7895481,-0.1678298,-0.5868721,0.0634676
0.7895481,0.5921611,-0.0634676,0.1480911
0.7895481,0.1480911,0.5921611,0.0634676
0.7895481,-0.5921611,-0.0634676,-0.1480911
0.7895481,-0.5921611,0.1480911,0.0634676
0.7895481,-0.1480911,-0.5921611,0.0634676
0.7895481,-0.5868721,0.1678298,0.0634676
0.7895481,0.0634676,-0.5921611,-0.1480911
0.7895481,0.2411159,0.5445603,0.1480911
0.7895481,-0.5445603,0.2411159,0.1480911
0.7895481,0.5445603,-0.2411159,0.1480911
0.7895481,-0.0634676,0.5921611,-0.1480911
0.7895481,0.5921611,-0.1480911,0.0634676
0.7895481,0.5921611,-0.0634676,-0.1480911
0.7895481,-0.5921611,0.1480911,-0.0634676
0.7895481,0.5868721,-0.1678298,0.0634676
0.7895481,-0.5868721,0.1678298,-0.0634676
0.7895481,0.0634676,0.5921611,0.1480911
0.7895481,-0.0634676,-0.5921611,0.1480911
0.7895481,0.5921611,-0.1480911,-0.0634676
0.7895481,-0.5921611,0.0634676,-0.1480911
0.7895481,0.1480911,-0.5921611,-0.0634676
0.7895481,0.5868721,-0.1678298,-0.0634676
0.7895481,0.1678298,-0.5868721,-0.0634676
0.7895481,0.4810927,-0.3510451,0.1480911
0.7895481,-0.4810927,0.3510451,0.1480911
0.7895481,0.2411159,-0.5445603,-0.1480911
0.7895481,-0.1480911,0.5921611,-0.0634676
0.7895481,-0.1678298,0.5868721,-0.0634676
0.7895481,-0.2411159,0.5445603,-0.1480911
0.7895481,-0.0634676,0.5921611,0.1480911
0.7895481,0.1480911,-0.5921611,0.0634676
0.7895481,-0.5445603,0.2411159,-0.1480911
0.7895481,-0.1480911,0.5921611,0.0634676
0.7895481,0.0634676,-0.5921611,0.1480911
0.7895481,0.1678298,-0.5868721,0.0634676
0.7895481,0.5445603,-0.2411159,-0.1480911
0.7895481,-0.1678298,0.5868721,0.0634676
0.7895481,0.4387809,-0.4243312,0.0634676
0.7895481,-0.4387809,0.4243312,0.0634676
0.7895481,0.3510451,-0.4810927,-0.1480911
0.7895481,0.4243312,-0.4387809,0.0634676
0.7895481,-0.3510451,0.4810927,-0.1480911
0.7895481,-0.4243312,0.4387809,0.0634676
0.7895481,0.3510451,-0.4810927,0.1480911
0.7895481,-0.4810927,0.3510451,-0.1480911
0.7895481,-0.3510451,0.4810927,0.1480911
0.7895481,-0.4387809,0.4243312,-0.0634676
0.7895481,-0.4243312,0.4387809,-0.0634676
0.7895481,0.4387809,-0.4243312,-0.0634676
0.7895481,0.2411159,-0.5445603,0.1480911
0.7895481,0.4810927,-0.3510451,-0.1480911
0.7895481,-0.2411159,0.5445603,0.1480911
0.7895481,0.4243312,-0.4387809,-0.0634676
0.7895191,-0.5061018,-0.3471606,0.0000000
0.7895191,-0.3471606,-0.5061018,0.0000000
0.7895191,0.5537008,0.2647167,0.0000000
0.7895191,-0.5537008,-0.2647167,0.0000000
0.7895191,0.5061018,0.3471606,0.0000000
0.7895191,0.3471606,0.5061018,0.0000000
0.7895191,-0.2647167,-0.5537008,0.0000000
0.7895191,0.2647167,0.5537008,0.0000000
0.7895191,0.6118773,0.0475990,0.0000000
0.7895191,-0.6118773,-0.0475990,0.0000000
0.7895191,-0.6118773,0.0475990,0.0000000
0.7895191,0.6118773,-0.0475990,0.0000000
0.7895191,0.0475990,0.6118773,0.0000000
0.7895191,-0.0475990,-0.6118773,0.0000000
0.7895191,-0.0475990,0.6118773,0.0000000
0.7895191,0.0475990,-0.6118773,0.0000000
0.7895191,-0.5537008,0.2647167,0.0000000
0.7895191,0.5537008,-0.2647167,0.0000000
0.7895191,-0.5061018,0.3471606,0.0000000
0.7895191,0.5061018,-0.3471606,0.0000000
0.7895191,0.2647167,-0.5537008,0.0000000
0.7895191,-0.2647167,0.5537008,0.0000000
0.7895191,0.3471606,-0.5061018,0.0000000
0.7895191,-0.3471606,0.5061018,0.0000000
0.7895123,-0.4243120,-0.4098629,-0.1692394
0.7895123,-0.4098629,-0.4243120,-0.1692394
0.7895123,0.5671077,0.1625335,0.1692394
0.7895123,0.5723964,0.1427957,0.1692394
0.7895123,0.4098629,0.4243120,-0.1692394
0.7895123,-0.5723964,-0.1427957,0.1692394
0.7895123,-0.5671077,-0.1625335,0.1692394
0.7895123,0.4243120,0.4098629,-0.1692394
0.7895123,-0.4243120,-0.4098629,0.1692394
0.7895123,-0.4098629,-0.4243120,0.1692394
0.7895123,0.4243120,0.4098629,0.1692394
0.7895123,0.1625335,0.5671077,-0.1692394
0.7895123,0.4098629,0.4243120,0.1692394
0.7895123,0.1427957,0.5723964,-0.1692394
0.7895123,-0.1625335,-0.5671077,-0.1692394
0.7895123,-0.1427957,-0.5723964,-0.1692394
0.7895123,-0.5671077,-0.1625335,-0.1692394
0.7895123,-0.5723964,-0.1427957,-0.1692394
0.7895123,-0.5723964,0.1427957,0.1692394
0.7895123,0.5671077,0.1625335,-0.1692394
0.7895123,0.5723964,0.1427957,-0.1692394
0.7895123,-0.5671077,0.1625335,0.1692394
0.7895123,0.5723964,-0.1427957,0.1692394
0.7895123,0.5671077,-0.1625335,0.1692394
0.7895123,-0.1625335,-0.5671077,0.1692394
0.7895123,-0.1427957,-0.5723964,0.1692394
0.7895123,0.1427957,-0.5723964,-0.1692394
0.7895123,0.1625335,0.5671077,0.1692394
0.7895123,0.1427957,0.5723964,0.1692394
0.7895123,0.1625335,-0.5671077,-0.1692394
0.7895123,-0.1427957,0.5723964,-0.1692394
0.7895123,-0.1625335,0.5671077,-0.1692394
0.7895123,0.5723964,-0.1427957,-0.1692394
0.7895123,0.5671077,-0.1625335,-0.1692394
0.7895123,-0.5723964,0.1427957,-0.1692394
0.7895123,-0.5671077,0.1625335,-0.1692394
0.7895123,0.4243120,-0.4098629,0.1692394
0.7895123,0.4098629,-0.4243120,0.1692394
0.7895123,-0.4243120,0.4098629,0.1692394
0.7895123,-0.4098629,0.4243120,0.1692394
0.7895123,-0.1427957,0.5723964,0.1692394
0.7895123,-0.1625335,0.5671077,0.1692394
0.7895123,0.1427957,-0.5723964,0.1692394
0.7895123,0.1625335,-0.5671077,0.1692394
0.7895123,-0.4098629,0.4243120,-0.1692394
0.7895123,0.4098629,-0.4243120,-0.1692394
0.7895123,-0.4243120,0.4098629,-0.1692394
0.7895123,0.4243120,-0.4098629,-0.1692394
0.7895039,-0.4440451,-0.4151472,-0.0846188
0.7895039,-0.4151472,-0.4440451,-0.0846188
0.7895039,-0.4704884,-0.3693460,-0.1375055
0.7895039,-0.4440451,-0.4151472,0.0846188
0.7895039,0.5551072,0.2227820,0.1375055
0.7895039,-0.4151472,-0.4440451,0.0846188
0.7895039,-0.3693460,-0.4704884,-0.1375055
0.7895039,0.5815506,0.1769807,0.0846188
0.7895039,0.3693460,0.4704884,-0.1375055
0.7895039,0.4704884,0.3693460,0.1375055
0.7895039,-0.4704884,-0.3693460,0.1375055
0.7895039,0.5921279,0.1375055,0.0846188
0.7895039,0.2227820,0.5551072,-0.1375055
0.7895039,-0.3693460,-0.4704884,0.1375055
0.7895039,0.4440451,0.4151472,0.0846188
0.7895039,-0.5921279,-0.0846188,0.1375055
0.7895039,0.4151472,0.4440451,-0.0846188
0.7895039,-0.5551072,-0.2227820,-0.1375055
0.7895039,0.5921279,0.0846188,0.1375055
0.7895039,0.4440451,0.4151472,-0.0846188
0.7895039,-0.5551072,-0.2227820,0.1375055
0.7895039,0.4151472,0.4440451,0.0846188
0.7895039,0.5815506,0.1769807,-0.0846188
0.7895039,-0.5921279,-0.1375055,0.0846188
0.7895039,-0.5815506,-0.1769807,-0.0846188
0.7895039,0.4704884,0.3693460,-0.1375055
0.7895039,0.1769807,0.5815506,-0.0846188
0.7895039,-0.5815506,-0.1769807,0.0846188
0.7895039,0.5921279,0.1375055,-0.0846188
0.7895039,0.5551072,0.2227820,-0.1375055
0.7895039,0.1375055,0.5921279,-0.0846188
0.7895039,-0.5921279,0.0846188,0.1375055
0.7895039,-0.5921279,-0.1375055,-0.0846188
0.7895039,0.3693460,0.4704884,0.1375055
0.7895039,-0.2227820,-0.5551072,-0.1375055
0.7895039,0.0846188,0.5921279,-0.1375055
0.7895039,-0.0846188,-0.5921279,-0.1375055
0.7895039,-0.2227820,-0.5551072,0.1375055
0.7895039,-0.1769807,-0.5815506,-0.0846188
0.7895039,0.5921279,0.0846188,-0.1375055
0.7895039,-0.1375055,-0.5921279,-0.0846188
0.7895039,-0.5921279,-0.0846188,-0.1375055
0.7895039,-0.5921279,0.1375055,0.0846188
0.7895039,-0.1769807,-0.5815506,0.0846188
0.7895039,0.1769807,0.5815506,0.0846188
0.7895039,-0.5815506,0.1769807,0.0846188
0.7895039,0.5921279,-0.0846188,0.1375055
0.7895039,0.1375055,0.5921279,0.0846188
0.7895039,0.2227820,0.5551072,0.1375055
0.7895039,-0.1375055,-0.5921279,0.0846188
0.7895039,-0.5551072,0.2227820,0.1375055
0.7895039,0.0846188,-0.5921279,-0.1375055
0.7895039,0.5551072,-0.2227820,0.1375055
0.7895039,0.5921279,-0.1375055,0.0846188
0.7895039,0.5815506,-0.1769807,0.0846188
0.7895039,-0.0846188,-0.5921279,0.1375055
0.7895039,0.0846188,0.5921279,0.1375055
0.7895039,0.5921279,-0.0846188,-0.1375055
0.7895039,-0.0846188,0.5921279,-0.1375055
0.7895039,-0.5921279,0.1375055,-0.0846188
0.7895039,0.1375055,-0.5921279,-0.0846188
0.7895039,0.5921279,-0.1375055,-0.0846188
0.7895039,-0.5921279,0.0846188,-0.1375055
0.7895039,-0.5815506,0.1769807,-0.0846188
0.7895039,0.1769807,-0.5815506,-0.0846188
0.7895039,0.5815506,-0.1769807,-0.0846188
0.7895039,0.2227820,-0.5551072,-0.1375055
0.7895039,-0.1375055,0.5921279,-0.0846188
0.7895039,0.4704884,-0.3693460,0.1375055
0.7895039,-0.4704884,0.3693460,0.1375055
0.7895039,-0.2227820,0.5551072,-0.1375055
0.7895039,-0.1769807,0.5815506,-0.0846188
0.7895039,-0.5551072,0.2227820,-0.1375055
0.7895039,-0.0846188,0.5921279,0.1375055
0.7895039,0.5551072,-0.2227820,-0.1375055
0.7895039,-0.1375055,0.5921279,0.0846188
0.7895039,0.1375055,-0.5921279,0.0846188
0.7895039,0.4440451,-0.4151472,0.0846188
0.7895039,0.0846188,-0.5921279,0.1375055
0.7895039,-0.4440451,0.4151472,0.0846188
0.7895039,0.1769807,-0.5815506,0.0846188
0.7895039,-0.1769807,0.5815506,0.0846188
0.7895039,0.4151472,-0.4440451,0.0846188
0.7895039,-0.4151472,0.4440451,0.0846188
0.7895039,0.3693460,-0.4704884,0.1375055
0.7895039,0.3693460,-0.4704884,-0.1375055
0.7895039,-0.3693460,0.4704884,-0.1375055
